Year,Simulation,Total Pumping,Annual Revenue
2019,66,2848.9872261809746,6.8946784027508
2019,66,1815.187445667172,6.418230726752016
2019,67,2973.6482019689734,10.378506306719482
2019,67,2985.9341330640864,8.075207725855892
2019,67,1815.1412640220165,6.768303048251799
2019,68,2202.4678376952547,7.611028257846682
2019,68,2862.7732157917017,10.11365356489418
2019,68,1949.4467140713712,6.880074651823604
2019,69,1788.4400050369284,6.878469982745055
2019,69,3209.873213833253,10.371348682148188
2019,69,3284.4233041922103,9.555223560195998
2019,70,1799.2789921565454,5.782224132607558
2019,70,2742.9499780885753,9.550296382688588
2019,70,3267.1017131263993,10.362596094656043
2019,71,3180.3597787995245,10.928209546456506
2019,71,3419.5107004262495,10.328625274679684
2019,71,3330.2093375532563,9.421078984520772
2019,72,3300.2393323661345,10.834985509682882
2019,72,3068.2757267971697,8.755028034431312
2019,72,1555.6823236140503,7.5692322495452915
2019,73,2836.333314687139,9.928126442979199
2019,73,2952.347505568405,9.686523874104122
2019,73,1570.3295511086403,5.702953910961978
2019,74,3403.8262632609335,10.916089561991198
2019,74,3129.0339196629025,9.023949968285672
2019,74,2555.7480534238675,9.154603403626478
2019,75,3118.345623050047,10.602784648163752
2019,75,3119.9891809386086,8.93471324797291
2019,75,2546.7424642219144,10.526124903278923
2019,76,3357.327939187792,10.819895800512024
2019,76,3018.746441140793,9.203633361996777
2019,76,2636.561442799422,7.076746954301203
2019,77,2825.3387382951328,9.315958315642588
2019,77,3025.3379291917286,9.325513476625034
2019,77,3002.0032495295886,9.693271485597664
2019,78,2947.3080650745846,10.28803576836254
2019,78,1848.701695340562,5.460778230168464
2019,78,1665.17136327648,6.129962136820183
2019,79,2725.120251696984,9.032728236330886
2019,79,3249.416486603797,10.696426519888796
2019,79,3260.5253923926807,9.251296850365666
2019,80,2258.8972364083743,6.896184538317427
2019,80,1923.9304830312053,7.312304941691888
2019,80,909.4652397039756,4.020138920752358
2019,81,3129.0572762698703,10.292100822968605
2019,81,3214.224366390156,10.37534709894322
2019,81,2861.4002315062075,11.413855462262982
2019,82,2917.903781809487,10.495177652357562
2019,82,3068.9477104849875,9.351294482417675
2019,82,3133.164523705676,9.931698995113369
2019,83,2537.2647336696264,9.835061597269306
2019,83,2768.0459094778516,8.207422754309107
2019,83,1764.7650198707377,7.463637483499124
2019,84,2798.475747145378,9.816467499924544
2019,84,2952.893508383121,10.830219694798286
2019,84,2834.1941797570375,9.760835788796793
2019,85,2488.7165250003723,7.9318229337773225
2019,85,3064.0412316950683,10.701733034633838
2019,85,2799.135310023609,8.2917998805728
2019,86,2923.116604462479,10.617491776860764
2019,86,3372.8933109317463,10.316755575463649
2019,86,2934.6357571226386,9.01352873932096
2019,87,2657.3212063543947,9.72798908071344
2019,87,2713.200203414389,9.644024174513556
2019,87,1367.977126873975,5.5083200872962355
2019,88,3179.0046715206304,10.530328802230947
2019,88,3133.250871058445,9.69657759853801
2019,88,3174.7329608539903,9.932553778959239
2019,89,2634.1182097692445,10.398868838107056
2019,89,3220.5553744226495,9.873276608985151
2019,89,3310.092262658045,9.764061182763104
2019,90,3365.8596468855817,10.768498459095493
2019,90,2779.666413406278,9.233861619918255
2019,90,3388.6370953518335,9.10632799676253
2019,91,3395.540051439293,10.758565120091836
2019,91,3616.8375023507538,10.465574257805152
2019,91,3297.552507128586,9.76293744108259
2019,92,2358.855784192368,7.778789340331994
2019,92,2795.775739695881,10.496982150163802
2019,92,2929.130927687028,9.76394158566947
2019,93,3499.546156786417,10.834779117121826
2019,93,3254.7178257339697,9.81735222021779
2019,93,2969.2457464261956,10.527732795454668
2019,94,2706.871817583689,10.232068446341591
2019,94,2910.4019024812337,8.523303499851671
2019,94,3197.5417166228003,9.345336340434619
2019,95,2935.3055038844923,10.691465743496853
2019,95,2529.0063602920013,6.706847453297042
2019,95,2470.2593988722374,9.313838066222342
2019,96,3123.3916414377286,11.012076489368377
2019,96,3253.3020560418604,9.3639596370596
2019,96,2174.273682003447,7.035351014531133
2019,97,3140.609096991234,10.537485338900893
2019,97,3336.8412156246973,10.719947903636573
2019,97,3005.820775375136,7.158955341367388
2019,98,3445.0372291055564,10.769107204195608
2019,98,3124.1081451690457,9.795398571879245
2019,98,3244.9517796693335,10.931972498755893
2019,99,2764.154605531723,8.744710213524723
2019,99,1993.0517222946648,8.691564649443896
2019,99,1895.4757986439965,6.960987413652258
2019,100,2478.3930316299343,7.773621970600475
2019,100,2743.1736827631235,10.18170721113008
2019,100,2661.4192854564476,7.587585680892949
2020,1,2827.866313088885,10.542486405303134
2020,1,2932.8143746021165,8.631112887768138
2020,1,2103.614614467859,6.714447185544883
2020,2,2823.2186412976193,11.047493703797622
2020,2,1943.9955889912162,5.201212953648385
2020,2,1875.1570768035356,6.602706754829918
2020,3,1913.3173637337165,7.148188437575387
2020,3,2983.63098237474,8.528235817870016
2020,3,2307.1043716245267,7.347489739685838
2020,4,2653.5478833634106,9.854783077607225
2020,4,3249.8059030913187,10.722334058596154
2020,4,2275.110990035795,7.005762311366988
2020,5,1983.925989551061,8.092244377410987
2020,5,2379.2858563646337,5.424294312014238
2020,5,2666.819063145805,10.642827786378202
2020,6,3056.294210234934,11.15388603610663
2020,6,3613.7221009696373,10.347102822257204
2020,6,3166.969796046165,9.514119592147434
2020,7,1919.3298816268277,7.340784005022123
2020,7,2760.846981276519,8.853647531691433
2020,7,3028.9879327488234,9.625482377162694
2020,8,2269.390369793949,8.612192421946826
2020,8,2800.32966742659,9.058866313377694
2020,8,2152.662262379347,6.6333542860072
2020,9,2135.2048321609745,8.36878627235588
2020,9,2492.181042540156,7.1627622350211695
2020,9,2828.7467830643473,10.82386065802457
2020,10,2630.504486248569,10.622945072177808
2020,10,3032.739606767784,9.477793057141499
2020,10,3106.649253097224,9.931328361165923
2020,11,3054.717812578834,10.802636072692055
2020,11,3621.6444670336386,9.575716187958001
2020,11,3191.708178355488,10.564677270274078
2020,12,2367.020799885668,9.228865725592295
2020,12,2356.6126837970833,5.702723932772288
2020,12,1910.7634573544997,6.581828308375654
2020,13,1302.0744845881827,5.4369835587679125
2020,13,3426.543267597196,9.977612987885312
2020,13,3232.997416665406,8.705442851998054
2020,14,2845.0362941124818,10.463692261209223
2020,14,3623.882978456618,8.157090508495493
2020,14,3129.2806823296273,9.683508124882534
2020,15,2111.855220260121,8.16688506822557
2020,15,3055.456544977077,9.896330642445328
2020,15,2216.458307960211,6.11023589079284
2020,16,1600.3908962848716,6.1473670638567235
2020,16,3142.18817339439,9.664981925257523
2020,16,3050.8665943067253,10.103965700054811
2020,17,3339.443202998963,11.463570021669815
2020,17,3337.9921143601914,8.987221428832635
2020,17,2847.7070758352784,10.612227662164083
2020,18,2335.6156834745284,8.745270666585643
2020,18,3234.531827481247,8.988846347011068
2020,18,3289.21063779509,10.649754837645357
2020,19,3189.6879419523884,11.297140064057492
2020,19,2805.336672816855,7.707448468494829
2020,19,2595.8392278306756,10.060813894976455
2020,20,3197.4179783884006,11.43535842071219
2020,20,3295.900188893803,9.238139550355216
2020,20,3020.9783584160527,6.744443941424084
2020,21,2118.995279767774,8.061757231703098
2020,21,2913.727896280302,9.658058114164085
2020,21,3312.0156433247375,8.612025394241895
2020,22,2311.853193825507,9.158034148354123
2020,22,3057.9179884120226,9.41721267741277
2020,22,2969.0376508136,9.582788932999716
2020,23,3083.074880331541,11.085434854489963
2020,23,2516.6450391659396,5.8468722172842975
2020,23,1639.2388038545694,7.368179048028142
2020,24,3011.7193134896943,11.831357695099028
2020,24,2260.7286275260662,5.004076865256448
2020,24,2498.4092700866945,10.04644007431279
2020,25,2549.1409200992043,10.107797013385474
2020,25,3157.7005157757185,9.184763720652885
2020,25,2058.366028392189,7.835337169975209
2020,26,3187.9649282480905,10.952890420438981
2020,26,3044.280829583742,8.423256744333477
2020,26,1581.5235695988101,5.96617351087727
2020,27,3241.8741060814637,11.15894865723722
2020,27,3686.3252809318988,9.658516022000873
2020,27,2767.0460343109926,9.419617060326395
2020,28,2589.119523686517,10.621643777612448
2020,28,2323.534998159149,6.171716850223136
2020,28,2708.8397711986013,10.445277673506679
2020,29,2939.9076621295308,11.139869443726607
2020,29,3386.705207790069,9.725780701773175
2020,29,3118.4708105055447,9.542831948318202
2020,30,3191.78072642745,11.535768774677623
2020,30,3500.046130202705,9.667925050183143
2020,30,3203.856799130056,9.159184151900146
2020,31,1498.9139123086693,6.177784950460974
2020,31,2651.0383610004696,7.860916173531557
2020,31,3165.402977824782,11.176038713169223
2020,32,2888.46006499923,10.798402721983969
2020,32,3497.8105705744406,9.87364333016923
2020,32,2586.40164618326,9.141681344832362
2020,33,1954.6215666222888,7.580403687236366
2020,33,2664.273891956252,7.911916685057696
2020,33,2824.4812362881753,10.42696363826252
2020,34,1690.317358926866,7.501776495248993
2020,34,2692.3059929709457,7.648782884441432
2020,34,1793.6880995476567,6.232209665579613
2020,35,2776.855502859882,10.546409226602197
2020,35,2838.2699894916086,10.302983334891461
2020,35,2677.6892157284187,10.47242841435113
2020,36,2005.078848159765,7.939563576195319
2020,36,2698.646692033389,8.671723458020331
2020,36,2848.0202909641803,9.65056421232871
2020,37,2675.8186404113203,10.944576229058645
2020,37,2916.035534839888,9.195310165279547
2020,37,1175.2766434187683,5.2280014919081905
2020,38,2497.597409131414,9.928284245673543
2020,38,3187.0838204198226,10.229710425301544
2020,38,3418.142110240297,8.196050395600247
2020,39,3095.2479691259437,10.969218483777048
2020,39,3393.120732446527,8.148402133113528
2020,39,3079.25597213561,10.658739366851004
2020,40,2888.285741548893,11.455223000127805
2020,40,3209.6649880190002,9.239016599908888
2020,40,3089.59160909719,8.532367986420155
2020,41,2515.048352282035,9.707140937349372
2020,41,3268.4970439163503,10.668482144955693
2020,41,3183.5519610436786,9.322493336261717
2020,42,2833.31906566515,10.320181767823081
2020,42,3276.607167810129,8.983777751047962
2020,42,3242.7025998260415,9.325088931965869
2020,43,2983.674847348091,11.135620641421285
2020,43,3495.885314433385,9.710499709558691
2020,43,3122.859566878839,9.656775921719344
2020,44,2134.233449609045,8.420685876877862
2020,44,1494.7616314865368,4.069036328243505
2020,44,2429.807910551777,8.509926422871857
2020,45,2730.15448455073,11.02916064202826
2020,45,2946.409527434676,9.648746376119215
2020,45,3312.5878080624125,10.62174823234589
2020,46,1456.5069415534185,5.825769139769401
2020,46,3077.4315292876795,9.269681174208706
2020,46,3239.7092171600775,8.743224794484709
2020,47,3149.6877120717677,11.263904628451632
2020,47,3321.8805408500243,9.113697831260822
2020,47,2863.6341941404844,8.98848972855627
2020,48,3175.896789903758,11.127121093619206
2020,48,3569.7528215761026,9.657559682859352
2020,48,3044.3580968813094,10.129946217528419
2020,49,2631.238525871553,10.466022202511724
2020,49,2989.938221837277,9.630351491035665
2020,49,3254.0500087307455,10.443892749700742
2020,50,3101.5740804107477,11.279471176151924
2020,50,2941.576614799609,9.572990927594562
2020,50,2854.595926333405,11.07086730618628
2020,51,2601.225857556932,10.876207453607899
2020,51,1604.237123223748,4.705795261643867
2020,51,2673.820041976155,9.367276741007963
2020,52,3323.9536785819214,11.227211526009254
2020,52,3250.585169193426,9.59381669218431
2020,52,1632.5928411453515,6.597806328565546
2020,53,2647.0773527230886,10.840717873837313
2020,53,3343.42134637212,9.551974394379952
2020,53,2828.4849512935816,9.668983594966146
2020,54,3209.127637824306,11.283900106047193
2020,54,3249.9287210015227,8.752968722356712
2020,54,3066.5552650091768,9.686646457877732
2020,55,2813.8082537740147,11.039512409181695
2020,55,3406.093027451693,9.711574115428553
2020,55,3546.6445543938,9.99339931245069
2020,56,2687.9035877932356,9.637155301597632
2020,56,2455.422371535062,7.120429848248756
2020,56,1522.2726471032238,6.2654772312946845
2020,57,3455.5729846678632,11.455810482717967
2020,57,3400.1074885944663,9.07720687888514
2020,57,2838.3247237247588,9.924503417348173
2020,58,3005.5626883335644,11.618901065903856
2020,58,1862.2780145749284,4.392943880078527
2020,58,2069.513386466682,7.195164192241779
2020,59,2676.1028713387345,11.009038728253195
2020,59,3234.7204737501256,8.502237336010529
2020,59,2995.617839511786,10.320653964424809
2020,60,2748.732703687199,10.517209668747554
2020,60,3058.2877728412827,9.129508001943847
2020,60,3240.801989805595,10.429959477152352
2020,61,2802.6881284022447,10.54315777385739
2020,61,2784.1035115686323,10.067763407654256
2020,61,2873.128028735862,10.429577173242626
2020,62,2075.86784992475,8.024313299351464
2020,62,2830.010583325698,8.769448019440375
2020,62,3083.647099372239,9.980468386649862
2020,63,3117.520046113531,11.38129114770831
2020,63,3143.6076669140716,9.20955132633342
2020,63,3341.732524445008,10.338596944919932
2020,64,2761.2918971657946,10.962151253512895
2020,64,3518.767317754308,9.63665841157833
2020,64,3426.907034691217,10.21366466062609
2020,65,2098.5868357578556,8.226066944489006
2020,65,2654.2803841770537,7.905006060450169
2020,65,3068.6061134796787,10.265908633327223
2020,66,2719.769139463865,10.86070599107553
2020,66,2625.840384622026,6.1002510267180945
2020,66,1843.907477815522,6.193945048032248
2020,67,3051.9982344050427,10.823731602947676
2020,67,2971.3956899356594,7.192679435653074
2020,67,1805.8346397867424,6.67241928977303
2020,68,1697.7665292304077,7.141793695485172
2020,68,2954.038950572572,9.118719657124018
2020,68,1715.7428171504803,5.88887285211568
2020,69,1654.3854996003454,6.586194422168559
2020,69,3125.2495796308554,9.577813292168187
2020,69,3162.0008428990363,9.279360406552868
2020,70,1587.9140206572379,6.380824906307678
2020,70,2734.606602232224,8.104742829651624
2020,70,3175.197679343462,10.088974898114268
2020,71,2946.765608034458,11.637911603446199
2020,71,3363.9244599240114,9.68895550778456
2020,71,3245.9771680477347,9.889481835303352
2020,72,3154.927284876474,11.33508739997154
2020,72,3051.1297047715393,7.898265242022227
2020,72,1554.7665287965463,7.48545062111761
2020,73,2549.3366662728927,9.907772638005165
2020,73,2931.0591064079194,8.978059916017978
2020,73,1498.5005850776263,6.106082211487531
2020,74,3165.4672751534167,11.497960431456482
2020,74,3066.6309811030414,8.505105215208062
2020,74,2544.833522055989,8.965751031679334
2020,75,3123.0530042056052,11.093930898395717
2020,75,3122.2362812658266,7.713223266201374
2020,75,2545.9786258204617,10.482937523448138
2020,76,3306.654765888233,11.36450614676053
2020,76,3000.742578463462,8.472078613880491
2020,76,2634.69511167644,7.1242952998890035
2020,77,2358.1397231671344,8.553272563952605
2020,77,3052.68574567572,8.504364104926223
2020,77,2909.216786112117,9.177208281001155
2020,78,3110.859092050005,11.025963952378625
2020,78,1841.0805228742636,4.797018287035603
2020,78,1665.1745433513004,6.2072224956336015
2020,79,2116.2242864518826,8.32537875436398
2020,79,3227.1663396555177,10.526400179195196
2020,79,3176.298325021516,9.219380795519097
2020,80,1737.981870542005,6.807933749446686
2020,80,1807.064152246055,4.286988613591146
2020,80,860.7207007028748,3.607970105536594
2020,81,3055.5651140819828,11.170783113971842
2020,81,3219.5536016081614,8.886039609439655
2020,81,2868.3459864852894,10.930229064223182
2020,82,2775.7194467529944,11.02424529078612
2020,82,3043.948194277419,8.937401255129034
2020,82,3114.8404798752395,9.905661636436433
2020,83,2344.4949270521806,9.315137585427518
2020,83,2476.506212323962,5.91321602927802
2020,83,1758.835739885145,7.267249860384446
2020,84,2328.49852610743,9.24307085785738
2020,84,2939.4959150519862,10.207703058952179
2020,84,2809.0856440054795,9.565372263981972
2020,85,1968.4270527737644,7.768476580665915
2020,85,2977.017667198216,9.79557454823188
2020,85,2801.8369492137767,8.322617393757506
2020,86,2688.9691655442475,10.778415779472612
